symbol,date,open,high,low,close,volume
KBPPWBIL,2023-07-02,23.8,25.2,22.1,23.0,7250533.0
KBPPWBIL,2023-07-03,23.0,24.0,22.5,23.6,6303985.0
KBPPWBIL,2023-07-04,23.8,25.9,23.7,25.9,10927999.0
KBPPWBIL,2023-07-05,26.6,28.2,25.2,27.6,8195842.0
KBPPWBIL,2023-07-06,27.6,28.3,26.7,27.1,6506696.0
KBPPWBIL,2023-07-09,27.2,29.5,26.4,27.4,8743601.0
KBPPWBIL,2023-07-10,27.6,28.4,25.9,27.5,6669814.0
KBPPWBIL,2023-07-11,27.6,28.0,26.1,26.6,4693078.0
KBPPWBIL,2023-07-12,26.9,27.6,24.0,26.7,7710146.0
KBPPWBIL,2023-07-13,28.0,29.3,28.0,29.3,1221687.0
KBPPWBIL,2023-07-16,32.2,32.2,32.2,32.2,1788161.0
KBPPWBIL,2023-07-17,35.4,35.4,33.0,35.4,18491338.0
KBPPWBIL,2023-07-18,38.9,38.9,34.9,38.9,8148284.0
KBPPWBIL,2023-07-19,38.4,38.9,35.3,37.1,7652178.0
KBPPWBIL,2023-07-20,36.0,37.0,33.5,36.1,6114028.0
